59.18383	52.98679	-.03797128	0.0000000
59.20050	52.98678	-.03710386	0.0000000
59.21717	52.98574	-.03836775	0.0000000
59.23383	52.98396	-.03791742	0.0000000
59.25050	52.98650	-.03764533	0.0000000
59.26716	52.98862	-.03720024	0.0000000
59.28383	52.98074	-.03887467	0.0000000
59.30050	52.98574	-.03839447	0.0000000
59.31716	52.98458	-.03812622	0.0000000
59.33383	52.98662	-.03807344	0.0000000
59.35050	52.98929	-.03811981	0.0000000
59.36716	52.98129	-.03891604	0.0000000
59.38383	52.98867	-.03761213	0.0000000
59.40050	52.98340	-.03747304	0.0000000
59.41716	52.99054	-.03729411	0.0000000
59.43383	52.98035	-.03927511	0.0000000
59.45050	52.98481	-.03914347	0.0000000
59.46717	52.98418	-.03896804	0.0000000
59.48383	52.98242	-.03992789	0.0000000
59.50050	52.99109	-.03929262	0.0000000
59.51716	52.98192	-.04015265	0.0000000
59.53383	52.97960	-.04050679	0.0000000
59.55050	52.98056	-.04004479	0.0000000
59.56716	52.99280	-.03764556	0.0000000
59.58383	52.98772	-.03844934	0.0000000
59.60050	52.98611	-.03893754	0.0000000
59.61716	52.98794	-.03824359	0.0000000
59.63383	52.98042	-.03805036	0.0000000
59.65050	52.98594	-.03828210	0.0000000
59.66716	52.97880	-.04028898	0.0000000
59.68383	52.97512	-.04123644	0.0000000
59.70050	52.97526	-.04115190	0.0000000
59.71717	52.97820	-.04142425	0.0000000
59.73383	52.98004	-.04160441	0.0000000
59.75050	52.98780	-.04087902	0.0000000
59.76716	52.98609	-.04042265	0.0000000
59.78383	52.98889	-.03846109	0.0000000
59.80050	52.98374	-.03770836	0.0000000
59.81716	52.98500	-.03712684	0.0000000
59.83383	52.98874	-.03682100	0.0000000
59.85050	52.98922	-.03702030	0.0000000
59.86716	52.98798	-.03710107	0.0000000
59.88383	52.98320	-.03767590	0.0000000
59.90050	52.97776	-.03895211	0.0000000
59.91716	52.98443	-.03801581	0.0000000
59.93383	52.98585	-.03885015	0.0000000
59.95050	52.98432	-.04076298	0.0000000
59.96717	52.98218	-.04103808	0.0000000
59.98383	52.98548	-.03810536	0.0000000
60.00050	52.98300	-.03668174	0.0000000
60.01716	52.98018	-.03737422	0.0000000
60.03383	52.98242	-.03755950	0.0000000
60.05050	52.98735	-.03709464	0.0000000
60.06716	52.98178	-.03853015	0.0000000
60.08383	52.98435	-.04017270	0.0000000
60.10050	52.98512	-.03964649	0.0000000
60.11716	52.98544	-.03945590	0.0000000
60.13383	52.98476	-.03965168	0.0000000
60.15050	52.97746	-.04015984	0.0000000
60.16716	52.97574	-.04015725	0.0000000
60.18383	52.98574	-.03924052	0.0000000
60.20050	52.98108	-.04221683	0.0000000
60.21717	52.98604	-.04321032	0.0000000
60.23383	52.98203	-.04276391	0.0000000
60.25050	52.98400	-.04092216	0.0000000
60.26716	52.97955	-.04081813	0.0000000
60.28383	52.98082	-.04074490	0.0000000
60.30050	52.97991	-.04091606	0.0000000
60.31716	52.98687	-.03992185	0.0000000
60.33383	52.98299	-.04041162	0.0000000
60.35050	52.97962	-.04104680	0.0000000
60.36716	52.97850	-.04043274	0.0000000
60.38383	52.98345	-.03982231	0.0000000
60.40050	52.98326	-.03990269	0.0000000
60.41716	52.98384	-.04009746	0.0000000
60.43383	52.98579	-.03974000	0.0000000
60.45050	52.98089	-.03934004	0.0000000
60.46717	52.98157	-.03885120	0.0000000
60.48383	52.97564	-.04047431	0.0000000
60.50050	52.97905	-.04023963	0.0000000
60.51716	52.98874	-.03959150	0.0000000
60.53383	52.98469	-.04003052	0.0000000
60.55050	52.97818	-.04126002	0.0000000
60.56716	52.98176	-.03762828	0.0000000
60.58383	52.98393	-.03586280	0.0000000
60.60050	52.98690	-.03635274	0.0000000
60.61716	52.98404	-.03675202	0.0000000
60.63383	52.98891	-.03500003	0.0000000
60.65050	52.98352	-.03500903	0.0000000
60.66716	52.98168	-.03502588	0.0000000
60.68383	52.98070	-.03555576	0.0000000
60.70050	52.98728	-.03578434	0.0000000
60.71717	52.98526	-.03656368	0.0000000
60.73383	52.98068	-.03841762	0.0000000
60.75050	52.97649	-.03873747	0.0000000
60.76716	52.98122	-.03443958	0.0000000
60.78383	52.97856	-.03638056	0.0000000
60.80050	52.97758	-.03753631	0.0000000
60.81716	52.97959	-.03732932	0.0000000
60.83383	52.98050	-.03671616	0.0000000
60.85050	52.97842	-.03660946	0.0000000
60.86716	52.98445	-.03648297	0.0000000
60.88383	52.98320	-.03605948	0.0000000
60.90050	52.97338	-.03807235	0.0000000
60.91716	52.97256	-.03801641	0.0000000
60.93383	52.98189	-.03630156	0.0000000
60.95050	52.98703	-.03466338	0.0000000
60.96717	52.98454	-.04031250	0.0000000
60.98383	52.98832	-.03779256	0.0000000
61.00050	52.98897	-.03353215	0.0000000
61.01716	52.98760	-.03319856	0.0000000
61.03383	52.98352	-.03354252	0.0000000
61.05050	52.97660	-.03480350	0.0000000
61.06716	52.98931	-.03369965	0.0000000
61.08383	52.98804	-.03456805	0.0000000
61.10050	52.98355	-.03924046	0.0000000
61.11716	52.98790	-.03817908	0.0000000
61.13383	52.98650	-.03666151	0.0000000
61.15050	52.99052	-.03697938	0.0000000
61.16716	52.99302	-.03584176	0.0000000
61.18383	52.99477	-.03732664	0.0000000
61.20050	52.98571	-.03759592	0.0000000
61.21717	52.98160	-.03821980	0.0000000
61.23383	52.98744	-.03816142	0.0000000
61.25050	52.97902	-.04226766	0.0000000
61.26716	52.98100	-.04382687	0.0000000
61.28383	52.98638	-.04188564	0.0000000
61.30050	52.98616	-.04265716	0.0000000
61.31716	52.98060	-.04305479	0.0000000
61.33383	52.98422	-.04250699	0.0000000
61.35050	52.98010	-.04217739	0.0000000
61.36716	52.98153	-.04147857	0.0000000
61.38383	52.98566	-.04181376	0.0000000
61.40050	52.98488	-.04167602	0.0000000
61.41716	52.98504	-.04139590	0.0000000
61.43383	52.98033	-.04128241	0.0000000
61.45050	52.97766	-.04089590	0.0000000
61.46717	52.98700	-.04000647	0.0000000
61.48383	52.99691	-.03822840	0.0000000
61.50050	52.99382	-.03997911	0.0000000
61.51716	52.98821	-.03981154	0.0000000
61.53383	52.97886	-.03926192	0.0000000
61.55050	52.98219	-.03860490	0.0000000
61.56716	52.97757	-.04038784	0.0000000
61.58383	52.96941	-.04641171	0.0000000
61.60050	52.97826	-.04592485	0.0000000
61.61716	52.97764	-.04475808	0.0000000
61.63383	52.98639	-.04423988	0.0000000
61.65050	52.98479	-.04408861	0.0000000
61.66716	52.98853	-.04160945	0.0000000
61.68383	52.98662	-.04022748	0.0000000
61.70050	52.98316	-.03966950	0.0000000
61.71717	52.98500	-.03911534	0.0000000
61.73383	52.98402	-.03872578	0.0000000
61.75050	52.99238	-.03791494	0.0000000
61.76716	52.98335	-.03927680	0.0000000
61.78383	52.98518	-.03923350	0.0000000
61.80050	52.98254	-.03894664	0.0000000
61.81716	52.98460	-.03902471	0.0000000
61.83383	52.98518	-.03923463	0.0000000
61.85050	52.99050	-.03902544	0.0000000
61.86716	52.98791	-.03927185	0.0000000
61.88383	52.98365	-.03941717	0.0000000
61.90050	52.98531	-.03910486	0.0000000
61.91716	52.97676	-.03943429	0.0000000
61.93383	52.98145	-.03965186	0.0000000
61.95050	52.97771	-.04034115	0.0000000
61.96717	52.98776	-.04001469	0.0000000
61.98383	52.98166	-.04000878	0.0000000
62.00050	52.97921	-.04095712	0.0000000
62.01716	52.98092	-.04019049	0.0000000
62.03383	52.98838	-.03761297	0.0000000
62.05050	52.98686	-.03783600	0.0000000
62.06716	52.98176	-.03884060	0.0000000
62.08383	52.98105	-.03769330	0.0000000
62.10050	52.97932	-.03713962	0.0000000
62.11716	52.97739	-.03745933	0.0000000
62.13383	52.98806	-.03735306	0.0000000
62.15050	52.98743	-.03824396	0.0000000
62.16716	52.98109	-.04145861	0.0000000
62.18383	52.97920	-.04022968	0.0000000
62.20050	52.97904	-.03908930	0.0000000
62.21717	52.98308	-.03886887	0.0000000
62.23383	52.98340	-.03950385	0.0000000
62.25050	52.98289	-.03994156	0.0000000
62.26716	52.98488	-.03686769	0.0000000
62.28383	52.98803	-.03646122	0.0000000
62.30050	52.98238	-.03735406	0.0000000
62.31716	52.98832	-.03658125	0.0000000
62.33383	52.98755	-.03630283	0.0000000
62.35050	52.98596	-.03678591	0.0000000
62.36716	52.98322	-.03701170	0.0000000
62.38383	52.98231	-.03700342	0.0000000
62.40050	52.99045	-.03612512	0.0000000
62.41716	52.99075	-.03573704	0.0000000
62.43383	52.98865	-.03835250	0.0000000
62.45050	52.98383	-.03834851	0.0000000
62.46717	52.98038	-.03819561	0.0000000
62.48383	52.97639	-.04073822	0.0000000
62.50050	52.97997	-.04422386	0.0000000
62.51716	52.97588	-.04470627	0.0000000
62.53383	52.97682	-.04507912	0.0000000
62.55050	52.97792	-.04477266	0.0000000
62.56716	52.98108	-.04368930	0.0000000
62.58383	52.98794	-.04261550	0.0000000
62.60050	52.99470	-.04008484	0.0000000
62.61716	52.98728	-.03986234	0.0000000
62.63383	52.98543	-.03842756	0.0000000
62.65050	52.98064	-.03799708	0.0000000
62.66716	52.98344	-.03770325	0.0000000
62.68383	52.98604	-.03792986	0.0000000
62.70050	52.98592	-.03883413	0.0000000
62.71717	52.98637	-.03919816	0.0000000
62.73383	52.98222	-.03901417	0.0000000
62.75050	52.98126	-.03920446	0.0000000
62.76716	52.98050	-.03902458	0.0000000
62.78383	52.97428	-.04053086	0.0000000
62.80050	52.98270	-.03987700	0.0000000
62.81716	52.97900	-.04026454	0.0000000
62.83383	52.98530	-.03997137	0.0000000
62.85050	52.98088	-.04018769	0.0000000
62.86716	52.97716	-.04013748	0.0000000
62.88383	52.97949	-.03940010	0.0000000
62.90050	52.98045	-.03879908	0.0000000
62.91716	52.98657	-.03858518	0.0000000
62.93383	52.98479	-.03834440	0.0000000
62.95050	52.98600	-.03803176	0.0000000
62.96717	52.98886	-.03673515	0.0000000
62.98383	52.98741	-.03624150	0.0000000
63.00050	52.98930	-.03587530	0.0000000
63.01716	52.98723	-.03581891	0.0000000
63.03383	52.99412	-.03540958	0.0000000
63.05050	52.98520	-.03663313	0.0000000
63.06716	52.98497	-.03896348	0.0000000
63.08383	52.98115	-.03907935	0.0000000
63.10050	52.97764	-.04011803	0.0000000
63.11716	52.97762	-.04103502	0.0000000
63.13383	52.97414	-.04190491	0.0000000
63.15050	52.97356	-.04303825	0.0000000
63.16716	52.98134	-.04136710	0.0000000
63.18383	52.98066	-.04012561	0.0000000
63.20050	52.98521	-.04000983	0.0000000
63.21717	52.98488	-.03916504	0.0000000
63.23383	52.98416	-.03838999	0.0000000
63.25050	52.98508	-.03767268	0.0000000
63.26716	52.98735	-.03676844	0.0000000
63.28383	52.98889	-.03662770	0.0000000
63.30050	52.98519	-.03652909	0.0000000
63.31716	52.98338	-.03652458	0.0000000
63.33383	52.97802	-.03677529	0.0000000
63.35050	52.97875	-.03742824	0.0000000
63.36716	52.97971	-.03761553	0.0000000
63.38383	52.98818	-.03747266	0.0000000
63.40050	52.98644	-.03791128	0.0000000
63.41716	52.98320	-.03795692	0.0000000
63.43383	52.98468	-.03706172	0.0000000
63.45050	52.98082	-.03687009	0.0000000
63.46717	52.98443	-.03616191	0.0000000
63.48383	52.98440	-.03779022	0.0000000
63.50050	52.97652	-.03935345	0.0000000
63.51716	52.98084	-.03938740	0.0000000
63.53383	52.98226	-.03871324	0.0000000
63.55050	52.97992	-.04018179	0.0000000
63.56716	52.98486	-.03976082	0.0000000
63.58383	52.98899	-.03829026	0.0000000
63.60050	52.98130	-.03950714	0.0000000
63.61716	52.98629	-.03859201	0.0000000
63.63383	52.98340	-.03809764	0.0000000
63.65050	52.98255	-.03820183	0.0000000
63.66716	52.98818	-.03780180	0.0000000
63.68383	52.98816	-.03763156	0.0000000
63.70050	52.98621	-.03768313	0.0000000
63.71717	52.98407	-.03764163	0.0000000
63.73383	52.98599	-.03734608	0.0000000
63.75050	52.98766	-.03743856	0.0000000
63.76716	52.97860	-.04036572	0.0000000
63.78383	52.99140	-.03727022	0.0000000
63.80050	52.98027	-.03761288	0.0000000
63.81716	52.98038	-.03928044	0.0000000
63.83383	52.97598	-.03932392	0.0000000
63.85050	52.98238	-.03922800	0.0000000
63.86717	52.98539	-.03909584	0.0000000
63.88383	52.98909	-.03918406	0.0000000
63.90050	52.98693	-.03861030	0.0000000
63.91716	52.97560	-.03958759	0.0000000
63.93383	52.98198	-.03525341	0.0000000
63.95050	52.98006	-.03569246	0.0000000
63.96717	52.98860	-.03658787	0.0000000
63.98383	52.98688	-.03696844	0.0000000
64.00050	52.98709	-.03693435	0.0000000
64.01716	52.98480	-.03629598	0.0000000
64.03384	52.97910	-.03702124	0.0000000
64.05050	52.97900	-.03713500	0.0000000
64.06717	52.97913	-.03900832	0.0000000
64.08384	52.98413	-.03810581	0.0000000
64.10050	52.98762	-.03846678	0.0000000
64.11718	52.98402	-.03867664	0.0000000
64.13384	52.98470	-.03821091	0.0000000
64.15050	52.98316	-.03706322	0.0000000
64.16717	52.98455	-.03706930	0.0000000
64.18384	52.98388	-.03735078	0.0000000
64.20050	52.98174	-.03764403	0.0000000
64.21717	52.98334	-.03752020	0.0000000
64.23383	52.98809	-.03744088	0.0000000
64.25050	52.98671	-.03733409	0.0000000
64.26716	52.99072	-.03737450	0.0000000
64.28384	52.98458	-.03724006	0.0000000
64.30050	52.98419	-.03733255	0.0000000
64.31717	52.99211	-.03669985	0.0000000
64.33384	52.98676	-.03927817	0.0000000
64.35050	52.98558	-.04250298	0.0000000
64.36718	52.98500	-.04203024	0.0000000
64.38384	52.98360	-.04167172	0.0000000
64.40050	52.98704	-.04176293	0.0000000
64.41717	52.98320	-.04302012	0.0000000
64.43384	52.98871	-.04165442	0.0000000
64.45050	52.98096	-.04323316	0.0000000
64.46717	52.98534	-.04287612	0.0000000
64.48383	52.98093	-.04277238	0.0000000
64.50050	52.98102	-.04316363	0.0000000
64.51716	52.97954	-.04314956	0.0000000
64.53384	52.98315	-.04287419	0.0000000
64.55050	52.98252	-.04272800	0.0000000
64.56717	52.98060	-.04270914	0.0000000
64.58384	52.97537	-.04278504	0.0000000
64.60050	52.98144	-.04055768	0.0000000
64.61718	52.97862	-.04037663	0.0000000
64.63384	52.98282	-.04027145	0.0000000
64.65050	52.98430	-.03991950	0.0000000
64.66717	52.98694	-.03927590	0.0000000
64.68384	52.98438	-.03856360	0.0000000
64.70050	52.98220	-.03849048	0.0000000
64.71717	52.98082	-.03813966	0.0000000
64.73383	52.98243	-.03799194	0.0000000
64.75050	52.98069	-.03830442	0.0000000
64.76716	52.98146	-.03898567	0.0000000
64.78384	52.98484	-.03832504	0.0000000
64.80050	52.98606	-.03803322	0.0000000
64.81717	52.99188	-.03757047	0.0000000
64.83384	52.98635	-.03801389	0.0000000
64.85050	52.98420	-.03846868	0.0000000
64.86718	52.98486	-.03766933	0.0000000
64.88384	52.98178	-.03811995	0.0000000
64.90050	52.97913	-.03886128	0.0000000
64.91717	52.98225	-.03930798	0.0000000
64.93384	52.98443	-.03927381	0.0000000
64.95050	52.98038	-.04028395	0.0000000
64.96717	52.99154	-.03796312	0.0000000
64.98383	52.98354	-.03807616	0.0000000
65.00050	52.98356	-.03827492	0.0000000
65.01716	52.98594	-.03731708	0.0000000
65.03384	52.98236	-.03753346	0.0000000
65.05050	52.98520	-.03781941	0.0000000
65.06717	52.98380	-.03757270	0.0000000
65.08384	52.98644	-.03778189	0.0000000
65.10050	52.98699	-.03751840	0.0000000
65.11718	52.98278	-.03774060	0.0000000
65.13384	52.98086	-.03792200	0.0000000
65.15050	52.98800	-.03376064	0.0000000
65.16717	52.98740	-.03438524	0.0000000
65.18384	52.98618	-.03513496	0.0000000
65.20050	52.98306	-.03546344	0.0000000
65.21717	52.99246	-.03149754	0.0000000
65.23383	52.98400	-.03475332	0.0000000
65.25050	52.98181	-.03587619	0.0000000
65.26716	52.98222	-.03559169	0.0000000
65.28384	52.97958	-.03544986	0.0000000
65.30050	52.98772	-.03732778	0.0000000
65.31717	52.98789	-.03725203	0.0000000
65.33384	52.98472	-.03764103	0.0000000
65.35050	52.98059	-.03792944	0.0000000
65.36718	52.99006	-.03467592	0.0000000
65.38384	52.98600	-.03483334	0.0000000
65.40050	52.98674	-.03628626	0.0000000
65.41717	52.98551	-.03644143	0.0000000
65.43384	52.97660	-.03750400	0.0000000
65.45050	52.97838	-.03792254	0.0000000
65.46717	52.98819	-.03602481	0.0000000
65.48383	52.98565	-.03786435	0.0000000
65.50050	52.98704	-.03768026	0.0000000
65.51716	52.98932	-.03235654	0.0000000
65.53384	52.97637	-.03667395	0.0000000
65.55050	52.98178	-.03580989	0.0000000
65.56718	52.98482	-.03507670	0.0000000
65.58384	52.99197	-.03557068	0.0000000
65.60050	52.97832	-.03833748	0.0000000
65.61718	52.98075	-.03444642	0.0000000
65.63384	52.98135	-.03005594	0.0000000
65.65050	52.98359	-.03173010	0.0000000
65.66718	52.99560	-.03220649	0.0000000
65.68384	52.98742	-.03404074	0.0000000
65.70050	52.99209	-.03326596	0.0000000
65.71718	52.98637	-.03138093	0.0000000
65.73384	52.98736	-.03171022	0.0000000
65.75050	52.98242	-.03323862	0.0000000
65.76716	52.98758	-.03385254	0.0000000
65.78384	52.97365	-.03996772	0.0000000
65.80050	52.98357	-.04229304	0.0000000
65.81718	52.98247	-.04193596	0.0000000
65.83384	52.98212	-.04437088	0.0000000
65.85050	52.98752	-.04364590	0.0000000
65.86718	52.97668	-.04579460	0.0000000
65.88384	52.97782	-.04646521	0.0000000
65.90050	52.99053	-.03636544	0.0000000
65.91718	52.98604	-.03600724	0.0000000
65.93384	52.98836	-.03690547	0.0000000
65.95050	52.98559	-.03632334	0.0000000
65.96718	52.98574	-.03590646	0.0000000
65.98384	52.98438	-.03575022	0.0000000
66.00050	52.98138	-.03635752	0.0000000
66.01716	52.98730	-.03659652	0.0000000
66.03384	52.97563	-.03987375	0.0000000
66.05050	52.97222	-.04250973	0.0000000
66.06718	52.97835	-.04150417	0.0000000
66.08384	52.98076	-.04131016	0.0000000
66.10050	52.98570	-.04121956	0.0000000
66.11718	52.98434	-.04105361	0.0000000
66.13384	52.98108	-.03967502	0.0000000
66.15050	52.98030	-.03891532	0.0000000
66.16718	52.97634	-.03871558	0.0000000
66.18384	52.98474	-.03833100	0.0000000
66.20050	52.98428	-.03816641	0.0000000
66.21718	52.98912	-.03795403	0.0000000
66.23384	52.98739	-.03738263	0.0000000
66.25050	52.97713	-.03775063	0.0000000
66.26716	52.98096	-.03660326	0.0000000
66.28384	52.97575	-.03620492	0.0000000
66.30050	52.97340	-.03803326	0.0000000
66.31718	52.97993	-.03889564	0.0000000
66.33384	52.98075	-.03787277	0.0000000
66.35050	52.98571	-.03746810	0.0000000
66.36718	52.98494	-.03723328	0.0000000
66.38384	52.98122	-.03678842	0.0000000
66.40050	52.98494	-.03535898	0.0000000
66.41718	52.98800	-.03462324	0.0000000
66.43384	52.99545	-.03409875	0.0000000
66.45050	52.99856	-.03367900	0.0000000
66.46718	52.99720	-.03300276	0.0000000
66.48384	52.98944	-.03295825	0.0000000
66.50050	52.99204	-.03219452	0.0000000
66.51716	52.99062	-.03285765	0.0000000
66.53384	52.98692	-.03636454	0.0000000
66.55050	52.98448	-.03813156	0.0000000
66.56718	52.98020	-.03911843	0.0000000
66.58384	52.97636	-.04030880	0.0000000
66.60050	52.99078	-.03950131	0.0000000
66.61718	52.98020	-.04549442	0.0000000
66.63384	52.97911	-.05191484	0.0000000
66.65050	52.98908	-.04114240	0.0000000
66.66718	52.99274	-.03565071	0.0000000
66.68384	52.99436	-.03667944	0.0000000
66.70050	52.97997	-.04048328	0.0000000
66.71718	52.98343	-.03542974	0.0000000
66.73384	52.97841	-.03524460	0.0000000
66.75050	52.98705	-.03601691	0.0000000
66.76716	52.98626	-.03882040	0.0000000
66.78384	52.98605	-.03914943	0.0000000
66.80050	52.98180	-.03891260	0.0000000
66.81718	52.98648	-.03823585	0.0000000
66.83384	52.98488	-.03794040	0.0000000
66.85050	52.98485	-.03842950	0.0000000
66.86718	52.98634	-.03850616	0.0000000
66.88384	52.98692	-.03814445	0.0000000
66.90050	52.97955	-.03954970	0.0000000
66.91718	52.97580	-.03995326	0.0000000
66.93384	52.97786	-.03961826	0.0000000
66.95050	52.98199	-.03967520	0.0000000
66.96718	52.97539	-.04111797	0.0000000
66.98384	52.97797	-.04126962	0.0000000
67.00050	52.98412	-.03881675	0.0000000
67.01716	52.97612	-.03839900	0.0000000
67.03384	52.97787	-.03851465	0.0000000
67.05050	52.97398	-.03774340	0.0000000
67.06718	52.98494	-.03468174	0.0000000
67.08384	52.98367	-.03663018	0.0000000
67.10050	52.97784	-.04196420	0.0000000
67.11718	52.98500	-.03574231	0.0000000
67.13384	52.98088	-.03288601	0.0000000
67.15050	52.98105	-.03362400	0.0000000
67.16718	52.98328	-.03344075	0.0000000
67.18384	52.97766	-.03394600	0.0000000
67.20050	52.98279	-.03353025	0.0000000
67.21718	52.98570	-.03338821	0.0000000
67.23384	52.99052	-.03239140	0.0000000
67.25050	52.98530	-.03261952	0.0000000
67.26716	52.98349	-.03297226	0.0000000
67.28384	52.98700	-.03125222	0.0000000
67.30050	52.98662	-.03291628	0.0000000
67.31718	52.99434	-.03401697	0.0000000
67.33384	52.99055	-.03411804	0.0000000
67.35050	52.98668	-.03425346	0.0000000
67.36718	52.98700	-.03415704	0.0000000
67.38384	52.98150	-.03460486	0.0000000
67.40050	52.98470	-.03515172	0.0000000
67.41718	52.98470	-.03572723	0.0000000
67.43384	52.97834	-.03751807	0.0000000
67.45050	52.98342	-.03740500	0.0000000
67.46718	52.98724	-.03667874	0.0000000
67.48384	52.98296	-.03778928	0.0000000
67.50050	52.98891	-.03691067	0.0000000
67.51716	52.97795	-.03653225	0.0000000
67.53384	52.97863	-.03688938	0.0000000
67.55050	52.97995	-.03688523	0.0000000
67.56718	52.98376	-.03688348	0.0000000
67.58384	52.98226	-.03739486	0.0000000
67.60050	52.98289	-.03755500	0.0000000
67.61718	52.98229	-.03555609	0.0000000
67.63384	52.99340	-.02188656	0.0000000
67.65050	52.98252	-.02645645	0.0000000
67.66718	52.98560	-.02946404	0.0000000
67.68384	52.98389	-.02934530	0.0000000
-2.000000	2.000000	0.0000000	0.0000000
67.70050	52.98180	-.02997752	0.0000000
67.71718	52.98540	-.03204774	0.0000000
67.73384	52.97078	-.04180306	0.0000000
67.75050	52.93753	-.01263707	0.0000000
67.76716	52.85875	0.1309725	0.0000000
67.78384	52.74284	0.2217767	0.0000000
67.80050	52.59339	0.1783854	0.0000000
67.81718	52.42810	0.04895308	0.0000000
67.83384	52.23735	-0.1589696	0.0000000
67.85050	52.02683	-0.3508057	0.0000000
67.86718	51.80938	-0.5416375	0.0000000
67.88384	51.56050	-0.7896360	0.0000000
67.90050	51.30850	-0.9832631	0.0000000
67.91718	51.04456	-1.186354	0.0000000
67.93384	50.77297	-1.379843	0.0000000
67.95050	50.49910	-1.540256	0.0000000
67.96718	50.22174	-1.684046	0.0000000
67.98384	49.92511	-1.837644	0.0000000
68.00050	49.63090	-1.937402	0.0000000
68.01716	49.33120	-2.057215	0.0000000
68.03384	49.03681	-2.164922	0.0000000
68.05050	48.72907	-2.273512	0.0000000
68.06718	48.42642	-2.326917	0.0000000
68.08384	48.10976	-2.411256	0.0000000
68.10050	47.80570	-2.468787	0.0000000
68.11718	47.48844	-2.538506	0.0000000
68.13384	47.18119	-2.596246	0.0000000
68.15050	46.86157	-2.642539	0.0000000
68.16718	46.54636	-2.690550	0.0000000
68.18384	46.22178	-2.738924	0.0000000
68.20050	45.91269	-2.795845	0.0000000
68.21718	45.58562	-2.826476	0.0000000
68.23384	45.26605	-2.847562	0.0000000
68.25050	44.95058	-2.870163	0.0000000
68.26716	44.62118	-2.922618	0.0000000
68.28384	44.30165	-2.927432	0.0000000
68.30050	43.98006	-2.966625	0.0000000
68.31718	43.66059	-3.026141	0.0000000
68.33384	43.33520	-3.091852	0.0000000
68.35050	43.00574	-3.149475	0.0000000
68.36718	42.68116	-3.228249	0.0000000
68.38384	42.35840	-3.333454	0.0000000
68.40050	42.05003	-3.451537	0.0000000
68.41718	41.73122	-3.597692	0.0000000
68.43384	41.40082	-3.760791	0.0000000
68.45050	41.08142	-3.982562	0.0000000
68.46718	40.76770	-4.310722	0.0000000
68.48384	40.45478	-4.680889	0.0000000
68.50050	40.14440	-5.078066	0.0000000
68.51716	39.84826	-5.591186	0.0000000
68.53384	39.54555	-6.220858	0.0000000
68.55050	39.24514	-6.926782	0.0000000
68.56718	38.95205	-7.671981	0.0000000
68.58384	38.66278	-8.637984	0.0000000
68.60050	38.38946	-9.874438	0.0000000
68.61718	38.11045	-11.45788	0.0000000
68.63384	37.85464	-13.27184	0.0000000
68.65050	37.61330	-15.15056	0.0000000
68.66718	37.38009	-16.91581	0.0000000
68.68384	37.14781	-18.63014	0.0000000
68.70050	36.92115	-20.04923	0.0000000
68.71718	36.69903	-21.63897	0.0000000
68.73384	36.47416	-23.13742	0.0000000
68.75050	36.24744	-24.31881	0.0000000
68.76716	36.01368	-25.29513	0.0000000
68.78384	35.76697	-26.18424	0.0000000
68.80050	35.52172	-26.88183	0.0000000
68.81718	35.26518	-27.43444	0.0000000
68.83384	34.99101	-27.34430	0.0000000
68.85050	34.69926	-25.65637	0.0000000
68.86718	34.35004	-22.41588	0.0000000
68.88384	33.93340	-18.61216	0.0000000
68.90050	33.49795	-15.80564	0.0000000
68.91718	33.04928	-13.89108	0.0000000
68.93384	32.59937	-12.54127	0.0000000
68.95050	32.16778	-11.45304	0.0000000
68.96718	31.74619	-10.46938	0.0000000
68.98384	31.33086	-9.847532	0.0000000
69.00050	30.91835	-9.131553	0.0000000
69.01716	30.50744	-8.297722	0.0000000
69.03384	30.10562	-7.638662	0.0000000
69.05050	29.71357	-7.141843	0.0000000
69.06718	29.32859	-6.684762	0.0000000
69.08384	28.94284	-6.238760	0.0000000
69.10050	28.56869	-5.866410	0.0000000
69.11718	28.18889	-5.565494	0.0000000
69.13384	27.82619	-5.269432	0.0000000
69.15050	27.47334	-5.074287	0.0000000
69.16718	27.10258	-4.910508	0.0000000
69.18384	26.74052	-4.720846	0.0000000
69.20050	26.38916	-4.610139	0.0000000
69.21718	26.03414	-4.513622	0.0000000
69.23384	25.69773	-4.417400	0.0000000
69.25050	25.34262	-4.314202	0.0000000
69.26716	25.00110	-4.207888	0.0000000
69.28384	24.66139	-4.252978	0.0000000
69.30050	24.33471	-4.674197	0.0000000
69.31718	23.97161	-4.594079	0.0000000
69.33384	23.63992	-4.474548	0.0000000
-2.000000	3.000000	0.0000000	0.0000000
69.35050	23.29406	-4.319996	0.0000000
69.36718	22.96544	-4.217605	0.0000000
69.38384	22.64915	-4.087386	0.0000000
69.40050	22.38871	-3.924806	0.0000000
69.41718	22.20757	-3.936620	0.0000000
69.43384	22.10533	-4.079536	0.0000000
69.45050	22.06078	-4.175762	0.0000000
69.46718	22.06512	-4.129133	0.0000000
69.48384	22.10714	-3.858380	0.0000000
69.50050	22.18940	-3.539754	0.0000000
69.51716	22.30980	-3.174404	0.0000000
69.53384	22.45221	-2.796616	0.0000000
69.55050	22.62727	-2.384626	0.0000000
69.56718	22.81707	-1.989464	0.0000000
69.58384	23.02602	-1.612645	0.0000000
69.60050	23.24611	-1.263104	0.0000000
69.61718	23.48546	-0.9178092	0.0000000
69.63384	23.73125	-0.6362900	0.0000000
69.65050	23.98074	-0.3557732	0.0000000
69.66718	24.24892	-.09534804	0.0000000
69.68384	24.52426	0.1259570	0.0000000
69.70050	24.80168	0.3228523	0.0000000
69.71718	25.07532	0.5165571	0.0000000
